STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/15/02,0,70,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/16/02,0,64,35
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/17/02,0.56,60,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/18/02,0.13,,
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/19/02,0.01,53,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/20/02,0.01,59,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/21/02,0,69,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/22/02,0,77,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/23/02,0,81,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/24/02,0,64,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/25/02,0,69,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/26/02,0,79,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/27/02,0,80,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/28/02,0,81,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/1/02,0,80,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/2/02,0,68,29
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/3/02,0,71,31
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/4/02,0,73,32
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/5/02,0,73,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/6/02,0.16,70,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/7/02,0.11,61,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/8/02,0.14,52,37
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/9/02,0,55,29
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/10/02,0,65,37
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/11/02,0,66,32
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/12/02,0,73,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/13/02,0,71,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/14/02,0,54,31
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/15/02,0,61,28
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/16/02,0.4,56,37
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/17/02,0.13,51,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/18/02,0.59,55,30
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/19/02,0,58,28
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/20/02,0,72,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/21/02,0,78,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/22/02,0,76,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/23/02,0.13,59,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/24/02,0.06,58,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/25/02,0,60,30
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/26/02,0,60,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/27/02,0,71,37
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/28/02,0,78,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/29/02,0,76,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/30/02,0,82,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/31/02,0,83,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/1/02,0,,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/2/02,0,86,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/3/02,0,78,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/4/02,0,69,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/5/02,0,64,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/6/02,0,69,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/7/02,0,65,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/8/02,0,77,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/9/02,0,78,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/10/02,0,71,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/11/02,0,78,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/12/02,0,80,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/13/02,0,84,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/14/02,0,91,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/15/02,0,87,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/16/02,0,61,31
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/17/02,0.18,62,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/18/02,0,58,31
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/19/02,0,62,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/20/02,0,69,31
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/21/02,0,72,32
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/22/02,0,77,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/23/02,0,86,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/24/02,0,86,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/25/02,0,77,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/26/02,0.06,72,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/27/02,0.03,58,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/28/02,0,60,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/29/02,0.06,67,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/30/02,0.09,61,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/1/02,0.04,56,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/2/02,0,62,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/3/02,0,74,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/4/02,0,80,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/5/02,0,81,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/6/02,0,86,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/7/02,0,81,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/8/02,0,74,35
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/9/02,0,81,35
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/10/02,0,80,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/11/02,0,74,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/12/02,0,81,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/13/02,0,87,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/14/02,0,85,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/15/02,0,84,37
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/16/02,0,87,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/17/02,0,88,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/18/02,0,82,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/19/02,,,
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/20/02,0.3,70,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/21/02,0.05,64,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/22/02,0,62,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/23/02,0,74,37
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/24/02,0,82,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/25/02,0,89,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/26/02,0,87,33
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/27/02,0,82,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/28/02,0,89,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/29/02,0,86,50
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/30/02,0,95,56
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/31/02,0,100,53
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/1/02,0,95,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/2/02,0,79,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/3/02,0,81,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/4/02,0,90,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/5/02,0,97,63
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/6/02,0,104,55
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/7/02,0,100,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/8/02,0,93,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/9/02,0,84,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/10/02,0,91,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/11/02,0,91,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/12/02,0,94,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/13/02,0,86,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/14/02,0,88,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/15/02,0,89,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/16/02,0,94,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/17/02,0,93,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/18/02,0,92,57
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/19/02,0,90,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/20/02,0,95,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/21/02,0,83,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/22/02,0,76,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/23/02,0,87,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/24/02,0,89,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/25/02,0,94,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/26/02,0,96,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/27/02,0,92,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/28/02,0,88,29
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/29/02,0,89,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/30/02,0,96,55
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/1/02,0,102,59
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/2/02,0,100,56
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/3/02,0,98,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/4/02,0,96,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/5/02,0,91,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/6/02,0,91,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/7/02,0,94,53
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/8/02,0,94,62
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/9/02,0,101,53
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/10/02,0,110,60
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/11/02,0,110,58
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/12/02,0,107,62
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/13/02,0,105,61
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/14/02,0,104,65
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/15/02,0,,
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/16/02,0,92,53
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/17/02,0,94,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/18/02,0,91,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/19/02,0,91,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/20/02,0,96,50
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/21/02,0,96,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/22/02,0,90,59
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/23/02,0,92,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/24/02,0,94,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/25/02,0,97,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/26/02,0,99,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/27/02,0,97,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/28/02,0,95,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/29/02,0,91,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/30/02,0,97,61
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/31/02,0,98,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/1/02,0,97,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/2/02,0,95,55
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/3/02,0,90,59
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/4/02,0,86,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/5/02,0,85,61
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/6/02,0,88,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/7/02,0,88,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/8/02,0,92,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/9/02,0,100,53
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/10/02,0,105,56
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/11/02,0,106,70
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/12/02,0,104,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/13/02,0,103,55
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/14/02,0,105,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/15/02,0,104,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/16/02,0,107,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/17/02,0,96,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/18/02,0,99,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/19/02,0,96,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/20/02,0,82,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/21/02,0,90,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/22/02,0,87,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/23/02,0,82,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/24/02,0,85,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/25/02,0,,
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/26/02,0,,
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/27/02,0,99,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/28/02,0,100,54
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/29/02,0,95,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/30/02,0,92,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/31/02,0,96,56
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/1/02,0,98,55
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/2/02,0,105,53
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/3/02,0,105,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/4/02,0,103,56
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/5/02,0,92,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/6/02,0,88,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/7/02,0,79,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/8/02,0,81,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/9/02,0,88,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/10/02,0,96,50
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/11/02,0,99,53
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/12/02,0,96,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/13/02,0,97,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/14/02,0,102,60
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/15/02,0,85,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/16/02,0,85,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/17/02,0,84,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/18/02,0,89,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/19/02,0,92,50
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/20/02,0,102,53
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/21/02,0,101,55
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/22/02,0,99,64
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/23/02,0,104,54
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/24/02,0,106,56
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/25/02,0,99,57
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/26/02,0,99,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/27/02,0,87,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/28/02,0,72,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/29/02,0,73,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/30/02,0,78,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/1/02,0,78,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/2/02,0,75,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/3/02,0,78,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/4/02,0,83,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/5/02,0,88,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/6/02,0,90,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/7/02,0,94,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/8/02,0,98,58
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/9/02,0,97,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/10/02,0,94,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/11/02,0,80,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/12/02,0,83,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/13/02,0,86,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/14/02,0,92,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/15/02,0,88,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/16/02,0,75,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/17/02,0,64,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/18/02,0,74,37
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/19/02,0,75,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/20/02,0,83,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/21/02,0,82,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/22/02,0,79,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/23/02,0,68,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/24/02,0,65,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/25/02,0,65,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/26/02,0,68,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/27/02,0,72,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/28/02,0,76,31
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,10/29/02,0,82,32
